0,59.8039,46
0,59.8039,20
0,59.8039,20
22,59.8039,17
22,59.8039,71
22,59.8039,35
22,59.8039,43
22,59.1133,54
22,59.1133,49
22,59.1133,45
22,59.1133,43
22,59.1133,66
22,59.1133,53
22,59.1133,54
22,59.1133,44
22,59.1133,54
22,59.1133,43
22,59.1133,39
22,59.1133,48
22,59.1133,77
22,59.1133,40
22,59.1133,59
22,59.1133,47
22,59.1133,47
22,59.1133,46
22,59.1133,46
22,59.1133,39
22,59.1133,55
22,59.1133,41
22,59.1133,47
22,59.1133,55
22,59.1133,43
22,59.1133,50
22,59.1133,46
22,59.1133,51
22,59.1133,48
22,59.1133,52
22,59.1133,43
22,60.0985,41
22,60.0985,52
22,60.0985,49
22,60.0985,36
22,60.0985,41
22,60.0985,45
22,60.0985,57
22,60.0985,45
22,60.0985,42
22,60.0985,57
22,60.0985,51
22,60.0985,46
22,60.0985,54
22,60.0985,42
22,60.0985,53
22,60.0985,53
22,60.0985,46
22,60.0985,44
22,60.0985,49
22,60.0985,42
22,60.0985,51
22,60.0985,61
22,60.0985,62
22,60.0985,47
22,60.0985,46
22,60.0985,49
22,60.0985,46
22,60.0985,47
22,60.0985,57
22,60.0985,47
22,60.0394,48
22,60.0394,59
22,60.0394,52
22,60.0394,61
22,60.0394,47
22,60.0394,45
22,60.0394,45
22,60.0394,57
22,60.0394,42
22,60.0394,47
22,60.0394,45
22,60.0394,52
22,60.0394,48
22,60.0394,114
22,60.0394,36
22,60.0394,41
22,60.0394,44
22,60.0394,68
22,60.0394,42
22,60.0394,50
22,60.0394,50
22,60.0394,46
22,60.0394,56
22,60.0394,51
22,60.0394,45
22,60.0394,64
22,60.0394,40
22,60.0394,47
22,60.0394,35
22,60.0394,45
22,60.0394,43
22,60.0394,39
22,60.0394,41
22,60.0394,33
22,60.0394,42
22,60.0394,40
22,60.0394,35
22,60.0394,38
22,60.0394,34
22,60.0394,40
22,60.0394,41
22,60.0394,43
22,60.0394,44
22,60.0394,66
22,60.0394,38
22,60.0394,42
22,60.0394,43
22,60.0394,41
22,60.0394,42
22,60.0394,40
22,60.0394,40
22,60.0394,33
22,60.0394,39
22,60.0394,50
22,60.0394,53
22,60.0394,39
22,60.0394,41
22,60.0394,43
22,60.0394,55
22,60.0394,42
22,60.0394,26
22,59.9401,41
22,59.9401,21
22,59.9401,42
22,59.9401,48
22,59.9401,71
22,59.9401,40
22,59.9401,43
22,59.9401,39
22,59.9401,41
22,59.9401,36
22,59.9401,43
22,59.9401,18
22,59.9401,45
22,59.9401,30
22,59.9401,44
22,59.9401,35
22,59.9401,41
22,59.9401,19
22,59.9401,59
22,59.9401,38
22,59.9401,69
22,59.9401,59
22,59.9401,38
22,59.9401,34
22,59.9401,39
22,59.9401,45
22,59.9401,54
22,59.9401,77
22,59.9401,26
22,59.9401,37
22,59.9401,41
22,61.0236,49
22,61.0236,45
22,61.0236,53
22,61.0236,42
22,61.0236,58
22,61.0236,40
22,61.0236,42
22,61.0236,19
22,61.0236,57
22,61.0236,33
22,61.0236,49
22,61.0236,22
22,61.0236,64
22,61.0236,25
22,61.0236,22
22,61.0236,61
22,61.0236,47
22,61.0236,24
22,61.0236,38
22,61.0236,48
22,61.0236,22
22,61.0236,18
22,61.0236,21
22,61.0236,23
22,61.0236,32
22,61.0236,27
22,61.0236,61
22,61.0236,50
22,61.0236,43
22,61.0236,43
22,61.0236,46
22,61.0236,55
22,61.0236,52
22,61.0236,48
22,61.0236,51
22,61.0236,46
22,61.0236,63
22,61.0236,59
22,61.0236,58
22,61.0236,43
22,61.0236,40
22,61.0236,37
22,61.0236,39
22,61.0236,47
22,61.0236,41
22,61.0236,102
22,61.0236,48
22,61.0236,39
22,61.0236,37
22,61.0236,44
22,61.0236,34
22,61.0236,44
22,61.0236,45
22,61.0236,40
22,61.0236,41
22,61.0236,61
22,61.0236,58
22,61.0236,42
22,61.0236,59
22,61.0236,44
22,61.0236,42
22,59.9401,53
22,59.9401,53
22,59.9401,74
22,59.9401,51
22,59.9401,47
22,59.9401,54
22,59.9401,22
22,59.9401,53
22,59.9401,55
22,59.9401,42
22,59.9401,22
22,59.9401,62
22,59.9401,56
22,59.9401,47
22,59.9401,54
22,59.9401,74
22,59.9401,61
22,59.9401,51
22,59.9401,57
22,59.9401,48
22,59.9401,39
22,59.9401,45
22,59.9401,38
22,59.9401,45
22,59.9401,42
22,59.9401,43
22,59.9401,50
22,59.9401,65
22,59.9401,51
22,59.9401,47
22,60.0985,44
22,60.0985,46
22,60.0985,49
22,60.0985,46
22,60.0985,43
22,60.0985,40
22,60.0985,39
22,60.0985,42
22,60.0985,37
22,60.0985,39
22,60.0985,33
22,60.0985,42
22,60.0985,36
22,60.0985,44
22,60.0985,44
22,60.0985,41
22,60.0985,42
22,60.0985,47
22,60.0985,42
22,60.0985,44
22,60.0985,40
22,60.0985,38
22,60.0985,39
22,60.0985,45
22,60.0985,33
22,60.0985,40
22,60.0985,32
22,60.0985,39
22,60.0985,40
22,60.0985,42
22,59.8802,42
22,59.8802,39
22,59.8802,41
22,59.8802,39
22,59.8802,40
22,59.8802,32
22,59.8802,33
22,59.8802,39
22,59.8802,41
22,59.8802,50
22,59.8802,59
22,59.8802,53
22,59.8802,43
22,59.8802,41
22,59.8802,39
22,59.8802,39
22,59.8802,45
22,59.8802,43
22,59.8802,42
22,59.8802,40
22,59.8802,36
22,59.8802,41
22,59.8802,41
22,59.8802,41
22,59.8802,47
22,59.8802,23
22,59.8802,60
22,59.8802,46
22,59.8802,46
22,59.8802,43
22,59.8802,49
22,60.0394,46
22,60.0394,47
22,60.0394,41
22,60.0394,42
22,60.0394,51
22,60.0394,48
22,60.0394,47
22,60.0394,45
22,60.0394,46
22,60.0394,40
22,60.0394,59
22,60.0394,50
22,60.0394,48
22,60.0394,53
22,60.0394,48
22,60.0394,41
22,60.0394,53
22,60.0394,52
22,60.0394,55
22,60.0394,44
22,60.0394,46
22,60.0394,44
22,60.0394,35
22,60.0394,38
22,60.0394,43
22,60.0394,51
22,60.0394,42
22,60.0394,38
22,60.0394,52
22,60.0394,60
22,60.0394,46
22,60.0394,51
22,60.0394,57
22,60.0394,28
22,60.0394,49
22,60.0394,40
22,60.0394,47
22,60.0394,48
22,60.0394,52
22,60.0394,44
22,60.0394,40
22,60.0394,38
22,60.0394,39
22,60.0394,38
22,60.0394,33
22,60.0394,46
22,60.0394,47
22,60.0394,44
22,60.0394,46
22,60.0394,44
22,60.0394,75
22,60.0394,48
22,60.0394,49
22,60.0394,45
22,60.0394,42
22,60.0394,36
22,60.0394,42
22,60.0394,59
22,60.0394,43
22,60.0394,40
22,59.9401,41
22,59.9401,45
22,59.9401,46
22,59.9401,49
22,59.9401,50
22,59.9401,44
22,59.9401,43
22,59.9401,49
22,59.9401,46
22,59.9401,49
22,59.9401,49
22,59.9401,42
22,59.9401,62
22,59.9401,44
22,59.9401,33
22,59.9401,60
22,59.9401,21
22,59.9401,49
22,59.9401,23
22,59.9401,21
22,59.9401,36
22,59.9401,22
22,59.9401,37
22,59.9401,24
22,59.9401,23
22,59.9401,26
22,59.9401,63
22,59.9401,23
22,59.9401,41
22,59.9401,19
22,59.9401,60
44,59.9401,24
44,59.9401,21
44,59.9401,27
44,59.9401,22
44,59.9401,21
44,59.9401,23
44,59.9401,18
44,59.9401,21
44,59.9401,59
44,59.9401,50
44,59.9401,61
44,59.9401,57
44,59.9401,59
44,59.9401,42
44,59.9401,21
44,59.9401,60
44,59.9401,63
44,59.9401,51
44,59.9401,51
44,59.9401,37
44,59.9401,23
44,59.9401,19
44,59.9401,34
44,59.9401,67
44,59.9401,48
44,59.9401,43
44,59.9401,39
44,59.9401,58
44,59.9401,39
44,59.9401,43
44,60.844,65
44,60.844,46
44,60.844,40
44,60.844,55
44,60.844,44
44,60.844,50
44,60.844,37
44,60.844,39
44,60.844,42
44,60.844,40
44,60.844,40
44,60.844,44
44,60.844,41
44,60.844,36
44,60.844,43
44,60.844,38
44,60.844,44
44,60.844,36
44,60.844,49
44,60.844,43
44,60.844,47
44,60.844,65
44,60.844,58
44,60.844,58
44,60.844,46
44,60.844,51
44,60.844,60
44,60.844,43
44,60.844,57
44,60.844,49
44,60.844,57
44,60.0985,77
44,60.0985,65
44,60.0985,54
44,60.0985,46
44,60.0985,45
44,60.0985,46
44,60.0985,26
44,60.0985,37
44,60.0985,48
44,60.0985,43
44,60.0985,18
44,60.0985,24
44,60.0985,42
44,60.0985,43
44,60.0985,52
44,60.0985,64
44,60.0985,67
44,60.0985,51
44,60.0985,64
44,60.0985,52
44,60.0985,44
44,60.0985,37
44,60.0985,72
44,60.0985,40
44,60.0985,40
44,60.0985,38
44,60.0985,44
44,60.0985,40
44,60.0985,40
44,60.0985,41
44,60.0394,56
44,60.0394,40
44,60.0394,37
44,60.0394,42
44,60.0394,41
44,60.0394,39
44,60.0394,39
44,60.0394,40
44,60.0394,41
44,60.0394,43
44,60.0394,51
44,60.0394,50
44,60.0394,60
44,60.0394,45
44,60.0394,47
44,60.0394,41
44,60.0394,58
44,60.0394,48
44,60.0394,44
44,60.0394,38
44,60.0394,44
44,60.0394,37
44,60.0394,39
44,60.0394,51
44,60.0394,44
44,60.0394,39
44,60.0394,43
44,60.0394,46
44,60.0394,42
44,60.0394,40
44,60.0394,39
44,60.0394,38
44,60.0394,61
44,60.0394,75
44,60.0394,51
44,60.0394,42
44,60.0394,57
44,60.0394,26
44,60.0394,23
44,60.0394,22
44,60.0394,20
44,60.0394,19
44,60.0394,29
44,60.0394,42
44,60.0394,22
44,60.0394,28
44,60.0394,24
44,60.0394,67
44,60.0394,57
44,60.0394,53
44,60.0394,42
44,60.0394,18
44,60.0394,36
44,60.0394,35
44,60.0394,45
44,60.0394,41
44,60.0394,40
44,60.0394,40
44,60.0394,50
44,60.0394,32
44,60.0394,39
44,60.0394,60
44,60.0394,42
44,63.9361,23
44,63.9361,20
44,63.9361,24
44,63.9361,31
44,63.9361,45
44,63.9361,45
44,63.9361,55
44,63.9361,52
44,63.9361,65
44,63.9361,52
44,63.9361,49
44,63.9361,45
44,63.9361,40
44,63.9361,42
44,63.9361,35
44,63.9361,57
44,63.9361,37
44,63.9361,21
44,63.9361,39
44,63.9361,20
44,63.9361,42
44,63.9361,19
44,63.9361,23
44,63.9361,27
44,63.9361,35
44,63.9361,34
44,63.9361,36
44,63.9361,35
44,63.9361,30
44,63.9361,43
44,63.9361,37
44,63.9361,43
44,63.1164,49
44,63.1164,36
44,63.1164,36
44,63.1164,34
44,63.1164,29
44,63.1164,34
44,63.1164,51
44,63.1164,37
44,63.1164,31
44,63.1164,47
44,63.1164,35
44,63.1164,52
44,63.1164,44
44,63.1164,42
44,63.1164,44
44,63.1164,40
44,63.1164,53
44,63.1164,43
44,63.1164,46
44,63.1164,47
44,63.1164,87
44,63.1164,31
44,63.1164,56
44,63.1164,39
44,63.1164,37
44,63.1164,38
44,63.1164,34
44,63.1164,42
44,63.1164,38
44,63.1164,39
44,59.9401,45
44,59.9401,32
44,59.9401,77
44,59.9401,34
44,59.9401,33
44,59.9401,32
44,59.9401,34
44,59.9401,42
44,59.9401,50
44,59.9401,42
44,59.9401,40
44,59.9401,45
44,59.9401,42
44,59.9401,43
44,59.9401,47
44,59.9401,19
44,59.9401,38
44,59.9401,19
44,59.9401,60
44,59.9401,77
44,59.9401,71
44,59.9401,37
44,59.9401,42
44,59.9401,44
44,59.9401,37
44,59.9401,60
44,59.9401,37
44,59.9401,35
44,59.9401,50
44,59.9401,38
44,59.9401,36
44,61.9469,37
44,61.9469,20
44,61.9469,26
44,61.9469,44
44,61.9469,37
44,61.9469,35
44,61.9469,37
44,61.9469,48
44,61.9469,29
44,61.9469,27
44,61.9469,71
44,61.9469,33
44,61.9469,71
44,61.9469,22
44,61.9469,33
44,61.9469,45
44,61.9469,64
44,61.9469,39
44,61.9469,42
44,61.9469,73
44,61.9469,47
44,61.9469,55
44,61.9469,56
44,61.9469,44
44,61.9469,50
44,61.9469,54
44,61.9469,19
44,61.9469,38
44,61.9469,22
44,61.9469,45
44,61.9469,31
44,61.9469,20
44,61.9469,24
44,61.9469,21
44,61.9469,23
44,69.5825,21
44,69.5825,31
44,69.5825,22
44,69.5825,19
44,69.5825,38
44,69.5825,21
44,69.5825,25
44,69.5825,20
44,69.5825,21
44,69.5825,19
44,69.5825,18
44,69.5825,43
44,69.5825,35
44,69.5825,22
44,69.5825,23
44,69.5825,37
44,69.5825,26
44,69.5825,21
44,69.5825,21
44,69.5825,20
44,69.5825,48
44,69.5825,40
44,69.5825,22
44,69.5825,18
44,69.5825,31
44,69.5825,20
44,69.5825,18
44,69.5825,40
44,69.5825,23
44,69.5825,49
44,69.5825,34
44,69.5825,54
44,69.5825,19
44,69.5825,20
44,69.5825,19
44,69.5825,35
44,70.9291,18
44,70.9291,52
44,70.9291,25
44,70.9291,25
44,70.9291,54
44,70.9291,21
44,70.9291,22
44,70.9291,56
44,70.9291,22
44,70.9291,21
44,70.9291,24
44,70.9291,18
44,70.9291,22
44,70.9291,19
44,70.9291,19
44,70.9291,22
44,70.9291,32
44,70.9291,31
44,70.9291,26
44,70.9291,25
44,70.9291,22
44,70.9291,33
44,70.9291,46
44,70.9291,39
44,70.9291,23
44,70.9291,39
44,70.9291,19
44,70.9291,22
44,70.9291,43
44,70.9291,21
44,70.9291,30
44,70.9291,21
44,70.9291,27
44,70.9291,23
44,70.9291,26
44,70.9291,25
44,71.8504,19
44,71.8504,35
44,71.8504,37
44,71.8504,25
44,71.8504,66
44,71.8504,34
44,71.8504,38
44,71.8504,42
44,71.8504,44
44,71.8504,22
44,71.8504,22
44,71.8504,25
44,71.8504,24
44,71.8504,45
44,71.8504,58
44,71.8504,49
44,71.8504,29
44,71.8504,20
44,71.8504,34
44,71.8504,17
44,71.8504,35
44,71.8504,27
44,71.8504,20
44,71.8504,21
44,71.8504,35
44,71.8504,22
44,71.8504,24
44,71.8504,19
44,71.8504,23
44,71.8504,27
44,71.8504,26
44,71.8504,24
44,71.8504,22
44,71.8504,23
44,71.8504,23
44,71.8504,22
44,71.8504,23
44,73.2673,24
44,73.2673,64
44,73.2673,19
44,73.2673,35
44,73.2673,29
44,73.2673,24
44,73.2673,27
44,73.2673,32
44,73.2673,39
66,73.2673,25
66,73.2673,33
66,73.2673,18
66,73.2673,22
66,73.2673,19
66,73.2673,18
66,73.2673,25
66,73.2673,24
66,73.2673,35
66,73.2673,52
66,73.2673,25
66,73.2673,24
66,73.2673,23
66,73.2673,22
66,73.2673,21
66,73.2673,23
66,73.2673,29
66,73.2673,24
66,73.2673,26
66,55.3907,24
66,55.3907,44
66,55.3907,37
66,55.3907,22
66,55.3907,59
66,55.3907,18
66,55.3907,44
66,55.3907,20
66,55.3907,23
66,55.3907,19
66,55.3907,23
66,55.3907,23
66,55.3907,18
66,55.3907,29
66,55.3907,21
66,55.3907,50
66,55.3907,31
66,55.3907,21
66,55.3907,21
66,55.3907,23
66,55.3907,54
66,55.3907,53
66,55.3907,38
66,55.3907,31
66,55.3907,50
66,55.3907,32
66,55.3907,31
66,55.3907,30
66,55.3907,24
66,55.3907,42
66,55.3907,23
66,55.3907,24
66,55.3907,24
66,55.3907,22
66,66.3366,32
66,66.3366,23
66,66.3366,52
66,66.3366,34
66,66.3366,42
66,66.3366,35
66,66.3366,57
66,66.3366,60
66,66.3366,46
66,66.3366,45
66,66.3366,59
66,66.3366,24
66,66.3366,29
66,66.3366,29
66,66.3366,42
66,66.3366,28
66,66.3366,53
66,66.3366,29
66,66.3366,63
66,66.3366,47
66,66.3366,70
66,66.3366,24
66,66.3366,26
66,66.3366,33
66,66.3366,59
66,66.3366,29
66,66.3366,31
66,66.3366,37
66,66.3366,25
66,66.3366,44
66,66.3366,50
66,60.9636,67
66,60.9636,65
66,60.9636,75
66,60.9636,65
66,60.9636,27
66,60.9636,22
66,60.9636,43
66,60.9636,50
66,60.9636,66
66,60.9636,54
66,60.9636,27
66,60.9636,31
66,60.9636,28
66,60.9636,30
66,60.9636,27
66,60.9636,57
66,60.9636,25
66,60.9636,50
66,60.9636,41
66,60.9636,52
66,60.9636,26
66,60.9636,25
66,60.9636,27
66,60.9636,73
66,60.9636,67
66,60.9636,60
66,60.9636,58
66,60.9636,45
66,60.9636,44
66,60.9636,50
66,60.0985,58
66,60.0985,51
66,60.0985,40
66,60.0985,23
66,60.0985,51
66,60.0985,49
66,60.0985,38
66,60.0985,57
66,60.0985,26
66,60.0985,49
66,60.0985,62
66,60.0985,61
66,60.0985,32
66,60.0985,38
66,60.0985,29
66,60.0985,28
66,60.0985,61
66,60.0985,61
66,60.0985,54
66,60.0985,36
66,60.0985,57
66,60.0985,49
66,60.0985,55
66,60.0985,57
66,60.0985,56
66,60.0985,56
66,60.0985,55
66,60.0985,103
66,60.0985,61
66,60.0985,57
66,60.0985,57
66,60.0394,53
66,60.0394,56
66,60.0394,24
66,60.0394,46
66,60.0394,32
66,60.0394,42
66,60.0394,27
66,60.0394,39
66,60.0394,42
66,60.0394,73
66,60.0394,49
66,60.0394,29
66,60.0394,35
66,60.0394,74
66,60.0394,61
66,60.0394,42
66,60.0394,31
66,60.0394,34
66,60.0394,65
66,60.0394,29
66,60.0394,46
66,60.0394,27
66,60.0394,28
66,60.0394,53
66,60.0394,52
66,60.0394,59
66,60.0394,34
66,60.0394,21
66,60.0394,39
66,60.0394,41
66,59.9803,47
66,59.9803,48
66,59.9803,42
66,59.9803,55
66,59.9803,34
66,59.9803,56
66,59.9803,32
66,59.9803,37
66,59.9803,65
66,59.9803,46
66,59.9803,60
66,59.9803,35
66,59.9803,33
66,59.9803,71
66,59.9803,35
66,59.9803,60
66,59.9803,62
66,59.9803,45
66,59.9803,75
66,59.9803,38
66,59.9803,52
66,59.9803,28
66,59.9803,27
66,59.9803,40
66,59.9803,71
66,59.9803,39
66,59.9803,32
66,59.9803,42
66,59.9803,59
66,59.9803,42
66,59.9803,61
66,60.0985,31
66,60.0985,30
66,60.0985,47
66,60.0985,54
66,60.0985,40
66,60.0985,31
66,60.0985,25
66,60.0985,58
66,60.0985,62
66,60.0985,45
66,60.0985,58
66,60.0985,24
66,60.0985,33
66,60.0985,52
66,60.0985,25
66,60.0985,19
66,60.0985,21
66,60.0985,45
66,60.0985,39
66,60.0985,60
66,60.0985,28
66,60.0985,37
66,60.0985,46
66,60.0985,41
66,60.0985,50
66,60.0985,26
66,60.0985,27
66,60.0985,45
66,60.0985,44
66,60.0985,77
66,59.9401,45
66,59.9401,55
66,59.9401,47
66,59.9401,57
66,59.9401,31
66,59.9401,77
66,59.9401,75
66,59.9401,47
66,59.9401,40
66,59.9401,53
66,59.9401,35
66,59.9401,32
66,59.9401,39
66,59.9401,48
66,59.9401,45
66,59.9401,29
66,59.9401,45
66,59.9401,47
66,59.9401,59
66,59.9401,60
66,59.9401,27
66,59.9401,46
66,59.9401,50
66,59.9401,37
66,59.9401,53
66,59.9401,25
66,59.9401,49
66,59.9401,95
66,59.9401,39
66,59.9401,63
66,59.8039,50
66,59.8039,35
66,59.8039,52
66,59.8039,26
66,59.8039,45
66,59.8039,49
66,59.8039,42
66,59.8039,60
66,59.8039,48
66,59.8039,43
66,59.8039,24
66,59.8039,32
66,59.8039,65
66,59.8039,48
66,59.8039,42
66,59.8039,24
66,59.8039,26
66,59.8039,51
66,59.8039,25
66,59.8039,49
66,59.8039,51
66,59.8039,33
66,59.8039,56
66,59.8039,36
66,59.8039,43
66,59.8039,40
66,59.8039,23
66,59.8039,66
66,59.8039,46
66,59.8039,45
66,59.8039,33
66,60.0394,27
66,60.0394,49
66,60.0394,34
66,60.0394,55
66,60.0394,49
66,60.0394,35
66,60.0394,56
66,60.0394,66
66,60.0394,73
66,60.0394,45
66,60.0394,53
66,60.0394,67
66,60.0394,66
66,60.0394,35
66,60.0394,51
66,60.0394,36
66,60.0394,49
66,60.0394,37
66,60.0394,45
66,60.0394,31
66,60.0394,36
66,60.0394,42
66,60.0394,23
66,60.0394,47
66,60.0394,60
66,60.0394,67
66,60.0394,48
66,60.0394,59
66,60.0394,37
66,60.0394,25
66,60.0985,26
66,60.0985,63
66,60.0985,58
66,60.0985,55
66,60.0985,55
66,60.0985,57
66,60.0985,51
66,60.0985,56
66,60.0985,44
66,60.0985,65
66,60.0985,34
66,60.0985,58
66,60.0985,44
66,60.0985,42
66,60.0985,75
66,60.0985,28
66,60.0985,44
66,60.0985,53
66,60.0985,42
66,60.0985,47
66,60.0985,26
66,60.0985,35
66,60.0985,42
66,60.0985,43
66,60.0985,58
66,60.0985,65
66,60.0985,62
66,60.0985,49
66,60.0985,40
66,60.0985,32
66,60.0985,29
66,59.9803,49
66,59.9803,38
66,59.9803,22
66,59.9803,56
66,59.9803,37
66,59.9803,44
66,59.9803,39
66,59.9803,46
66,59.9803,59
66,59.9803,38
66,59.9803,53
66,59.9803,60
66,59.9803,56
66,59.9803,78
66,59.9803,29
66,59.9803,62
66,59.9803,47
66,59.9803,44
66,59.9803,59
66,59.9803,45
66,59.9803,42
66,59.9803,46
66,59.9803,55
66,59.9803,52
66,59.9803,63
66,59.9803,41
66,59.9803,34
66,59.9803,40
66,59.9803,52
66,59.9803,58
66,59.9401,44
66,59.9401,56
66,59.9401,55
66,59.9401,38
66,59.9401,28
66,59.9401,48
66,59.9401,42
66,59.9401,41
66,59.9401,68
66,59.9401,44
66,59.9401,41
66,59.9401,37
88,59.9401,24
88,59.9401,38
88,59.9401,21
88,59.9401,45
88,59.9401,42
88,59.9401,52
88,59.9401,37
88,59.9401,49
88,59.9401,37
88,59.9401,45
88,59.9401,47
88,59.9401,56
88,59.9401,48
88,59.9401,63
88,59.9401,42
88,59.9401,51
88,59.9401,50
88,58.0138,45
88,58.0138,61
88,58.0138,46
88,58.0138,61
88,58.0138,53
88,58.0138,48
88,58.0138,66
88,58.0138,51
88,58.0138,41
88,58.0138,30
88,58.0138,58
88,58.0138,57
88,58.0138,49
88,58.0138,30
88,58.0138,53
88,58.0138,51
88,58.0138,49
88,58.0138,42
88,58.0138,44
88,58.0138,68
88,58.0138,51
88,58.0138,45
88,58.0138,50
88,58.0138,71
88,58.0138,33
88,58.0138,63
88,58.0138,78
88,58.0138,110
88,58.0138,57
88,58.0138,56
88,58.0138,42
88,60.1578,45
88,60.1578,50
88,60.1578,35
88,60.1578,37
88,60.1578,49
88,60.1578,51
88,60.1578,60
88,60.1578,24
88,60.1578,56
88,60.1578,53
88,60.1578,35
88,60.1578,39
88,60.1578,41
88,60.1578,52
88,60.1578,45
88,60.1578,42
88,60.1578,45
88,60.1578,64
88,60.1578,40
88,60.1578,57
88,60.1578,38
88,60.1578,57
88,60.1578,46
88,60.1578,53
88,60.1578,38
88,60.1578,42
88,60.1578,51
88,60.1578,39
88,60.1578,48
88,60.1578,38
88,59.9803,41
88,59.9803,59
88,59.9803,115
88,59.9803,81
88,59.9803,48
88,59.9803,49
88,59.9803,43
88,59.9803,66
88,59.9803,47
88,59.9803,42
88,59.9803,48
88,59.9803,41
88,59.9803,44
88,59.9803,54
88,59.9803,45
88,59.9803,53
88,59.9803,43
88,59.9803,57
88,59.9803,59
88,59.9803,44
88,59.9803,39
88,59.9803,38
88,59.9803,67
88,59.9803,30
88,59.9803,75
88,59.9803,75
88,59.9803,39
88,59.9803,50
88,59.9803,63
88,59.9803,36
88,59.9803,44
88,59.8626,48
88,59.8626,49
88,59.8626,51
88,59.8626,63
88,59.8626,43
88,59.8626,51
88,59.8626,73
88,59.8626,48
88,59.8626,41
88,59.8626,42
88,59.8626,48
88,59.8626,70
88,59.8626,58
88,59.8626,91
88,59.8626,60
88,59.8626,35
88,59.8626,53
88,59.8626,56
88,59.8626,42
88,59.8626,45
88,59.8626,44
88,59.8626,69
88,59.8626,43
88,59.8626,47
88,59.8626,74
88,59.8626,44
88,59.8626,47
88,59.8626,25
88,59.8626,53
88,59.8626,50
88,60.1578,67
88,60.1578,64
88,60.1578,49
88,60.1578,40
88,60.1578,42
88,60.1578,46
88,60.1578,47
88,60.1578,47
88,60.1578,54
88,60.1578,63
88,60.1578,30
88,60.1578,39
88,60.1578,52
88,60.1578,42
88,60.1578,43
88,60.1578,36
88,60.1578,37
88,60.1578,42
88,60.1578,41
88,60.1578,44
88,60.1578,46
88,60.1578,50
88,60.1578,40
88,60.1578,50
88,60.1578,50
88,60.1578,49
88,60.1578,50
88,60.1578,60
88,60.1578,50
88,60.1578,83
