351,46.3511,11060
351,46.3511,10938
351,46.3511,11087
351,46.3511,11161
351,46.3511,10836
351,46.3511,11196
351,46.3511,10903
351,46.3511,11112
351,46.3511,11126
351,46.3511,10842
351,46.3511,11128
351,46.3511,10881
351,46.3511,11084
351,46.3511,11113
351,45.8984,11028
351,45.8984,11163
351,45.8984,10860
351,45.8984,11122
351,45.8984,11077
351,45.8984,11245
351,45.8984,11070
351,45.8984,10848
351,45.8984,11128
351,45.8984,10889
351,45.8984,11103
351,45.8984,11069
351,45.8984,10885
351,45.8984,11076
351,45.8984,10878
351,45.8984,11694
351,45.8984,11139
351,45.8984,10902
351,45.8984,11104
351,45.8984,10890
351,45.8984,11073
351,45.8984,11226
351,45.8984,10828
351,46.5347,11064
351,46.5347,10864
351,46.5347,11095
351,46.5347,11137
351,46.5347,10850
351,46.5347,11123
351,46.5347,10863
351,46.5347,11073
351,46.5347,11072
351,46.5347,10874
351,46.5347,11084
351,46.5347,11138
351,46.5347,11059
351,46.5347,11080
351,46.5347,10856
351,46.5347,11057
351,46.5347,11006
351,46.5347,10999
351,46.5347,11207
351,46.5347,10873
351,46.5347,11087
351,46.5347,10817
351,46.5347,11076
351,46.5347,11056
351,45.8537,10871
351,45.8537,11123
351,45.8537,10884
351,45.8537,11102
351,45.8537,11127
351,45.8537,10849
351,45.8537,11082
351,45.8537,10902
351,45.8537,11120
351,45.8537,11128
351,45.8537,11401
351,45.8537,11138
351,45.8537,11103
351,45.8537,10972
351,45.8537,11272
351,45.8537,10844
351,45.8537,11176
351,45.8537,11159
351,45.8537,10926
351,45.8537,11083
351,45.8537,11067
351,45.8537,11120
351,45.8537,11090
351,45.9082,10944
351,45.9082,11090
351,45.9082,11174
351,45.9082,10841
351,45.9082,11155
351,45.9082,10968
351,45.9082,11028
351,45.9082,11090
351,45.9082,10845
351,45.9082,11605
351,45.9082,11053
351,45.9082,11093
351,45.9082,11075
351,45.9082,10846
351,45.9082,11079
351,45.9082,11124
351,45.9082,11017
351,45.9082,11090
351,45.9082,10887
351,45.9082,11108
351,45.9082,11106
351,45.9082,11016
351,45.9082,11074
351,46.3511,10797
351,46.3511,11065
351,46.3511,11861
351,46.3511,11056
351,46.3511,11106
351,46.3511,10893
351,46.3511,11096
351,46.3511,11069
351,46.3511,10990
351,46.3511,11083
351,46.3511,10896
351,46.3511,11099
351,46.3511,11128
351,46.3511,11064
351,46.3511,11068
351,46.3511,10877
351,46.3511,11074
351,46.3511,11274
351,46.3511,11067
351,46.3511,11078
351,46.3511,10886
351,46.3511,11078
351,46.3511,10993
351,46.3511,11122
351,45.8984,11131
351,45.8984,10820
351,45.8984,11141
351,45.8984,10954
351,45.8984,11070
351,45.8984,11269
351,45.8984,10884
351,45.8984,11112
351,45.8984,10908
351,45.8984,11151
351,45.8984,11104
351,45.8984,11775
351,45.8984,11062
351,45.8984,11068
351,45.8984,10854
351,45.8984,11111
351,45.8984,11017
351,45.8984,11081
351,45.8984,11179
351,45.8984,11154
351,45.8984,11029
351,45.8984,11087
351,45.8984,10903
351,45.7256,11088
351,45.7256,11215
351,45.7256,11058
351,45.7256,11250
351,45.7256,10903
351,45.7256,11105
351,45.7256,11061
351,45.7256,10914
351,45.7256,11094
351,45.7256,11127
351,45.7256,11041
351,45.7256,11086
351,45.7256,10858
351,45.7256,11069
351,45.7256,11130
351,45.7256,11371
351,45.7256,11074
351,45.7256,10924
351,45.7256,11168
351,45.7256,11324
351,45.7256,10982
351,45.7256,11133
351,45.7256,10882
351,45.954,11027
351,45.954,11127
351,45.954,10891
351,45.954,11167
351,45.954,10922
351,45.954,11043
351,45.954,11122
351,45.954,10805
351,45.954,11118
351,45.954,11065
351,45.954,11112
351,45.954,11157
351,45.954,10732
351,45.954,11094
351,45.954,10876
351,45.954,11041
351,45.954,11227
351,45.954,10930
351,45.954,11118
351,45.954,10932
351,45.954,11063
351,45.954,11134
351,45.954,11036
351,46.4427,11289
351,46.4427,11053
351,46.4427,11356
351,46.4427,11281
351,46.4427,10990
351,46.4427,11076
351,46.4427,10857
351,46.4427,11222
351,46.4427,11157
351,46.4427,11148
351,46.4427,11186
351,46.4427,10904
351,46.4427,11153
351,46.4427,11091
351,46.4427,11262
351,46.4427,11110
351,46.4427,11026
351,46.4427,11151
351,46.4427,11150
351,46.4427,11219
351,46.4427,11300
351,46.4427,10853
351,46.4427,11283
351,46.4427,11079
351,45.8984,11572
351,45.8984,11224
351,45.8984,11155
351,45.8984,11134
351,45.8984,11106
351,45.8984,11027
351,45.8984,11253
351,45.8984,11087
351,45.8984,10977
351,45.8984,11144
351,45.8984,12109
351,45.8984,11081
351,45.8984,11084
351,45.8984,11089
351,45.8984,11080
351,45.8984,11169
351,45.8984,10940
351,45.8984,11218
351,45.8984,11137
351,45.8984,11086
351,45.8984,11142
351,45.8984,10909
351,45.8984,11091
351,45.7256,11207
351,45.7256,11073
351,45.7256,11183
351,45.7256,10891
351,45.7256,11112
351,45.7256,11073
351,45.7256,11055
351,45.7256,11113
351,45.7256,10876
351,45.7256,11188
351,45.7256,11340
351,45.7256,11032
351,45.7256,11064
351,45.7256,11161
351,45.7256,11089
351,45.7256,11080
351,45.7256,11133
351,45.7256,11067
351,45.7256,10800
351,45.7256,11276
351,45.7256,11119
351,45.7256,11004
351,45.7256,11110
351,46.5347,10860
351,46.5347,11371
351,46.5347,11205
351,46.5347,11086
351,46.5347,11158
351,46.5347,10827
351,46.5347,11250
351,46.5347,11107
351,46.5347,11110
351,46.5347,11117
351,46.5347,11312
351,46.5347,11089
351,46.5347,11057
351,46.5347,11164
351,46.5347,11138
351,46.5347,10876
351,46.5347,11222
351,46.5347,11096
351,46.5347,11213
351,46.5347,11068
351,46.5347,10838
351,46.5347,11107
351,46.5347,11057
351,46.5347,11116
351,45.8537,11243
351,45.8537,11126
351,45.8537,11100
351,45.8537,10958
351,45.8537,11015
351,45.8537,11075
351,45.8537,11134
351,45.8537,11150
351,45.8537,10973
351,45.8537,11081
351,45.8537,11052
351,45.8537,11306
351,45.8537,11136
351,45.8537,11000
351,45.8537,11497
351,45.8537,11217
351,45.8537,11224
351,45.8537,11121
351,45.8537,10970
351,45.8537,11028
351,45.8537,11137
351,45.8537,11026
351,45.8537,11869
351,46.3968,11211
351,46.3968,11097
351,46.3968,11136
351,46.3968,10980
351,46.3968,11097
351,46.3968,11095
351,46.3968,11156
351,46.3968,11121
351,46.3968,11207
351,46.3968,11076
351,46.3968,11126
351,46.3968,10861
351,46.3968,11100
351,46.3968,11212
351,46.3968,11234
351,46.3968,11176
351,46.3968,10866
351,46.3968,11138
351,46.3968,11092
351,46.3968,11067
351,46.3968,11487
351,46.3968,11318
351,46.3968,11453
351,45.8624,11193
351,45.8624,11213
351,45.8624,11109
351,45.8624,11053
351,45.8624,11047
351,45.8624,11059
351,45.8624,11037
351,45.8624,11129
351,45.8624,11069
351,45.8624,11077
351,45.8624,11075
351,45.8624,11230
351,45.8624,11362
351,45.8624,11160
351,45.8624,11284
351,45.8624,11108
351,45.8624,11109
351,45.8624,11060
351,45.8624,11020
351,45.8624,11143
351,45.8624,11071
351,45.8624,11041
351,45.8624,11212
351,45.8624,10906
351,45.8984,11015
351,45.8984,11119
351,45.8984,11067
351,45.8984,11093
351,45.8984,10905
351,45.8984,11129
351,45.8984,11159
351,45.8984,11056
351,45.8984,11568
351,45.8984,10896
351,45.8984,11091
351,45.8984,11088
351,45.8984,11031
351,45.8984,11228
351,45.8984,10948
351,45.8984,11125
351,45.8984,11106
351,45.8984,11026
351,45.8984,11091
351,45.8984,11055
351,45.8984,11051
351,45.8984,11125
351,45.8984,11007
351,46.5808,11012
351,46.5808,11275
351,46.5808,11118
351,46.5808,11066
351,46.5808,11158
351,46.5808,11129
351,46.5808,11030
351,46.5808,11104
351,46.5808,10882
351,46.5808,11019
351,46.5808,11096
351,46.5808,11060
351,46.5808,11098
351,46.5808,10894
351,46.5808,11103
351,46.5808,11109
351,46.5808,11044
351,46.5808,11141
351,46.5808,11059
351,46.5808,11183
351,46.5808,11197
351,46.5808,10993
351,46.5808,11086
351,46.5808,11251
351,45.9883,11261
351,45.9883,11030
351,45.9883,11161
351,45.9883,11169
351,45.9883,11231
351,45.9883,11102
351,45.9883,11021
351,45.9883,10999
351,45.9883,11133
351,45.9883,11282
351,45.9883,11089
351,45.9883,10943
351,45.9883,11157
351,45.9883,11112
351,45.9883,11224
351,45.9883,11279
351,45.9883,10913
351,45.9883,11054
351,45.9883,11319
351,45.9883,11062
351,45.9883,11099
351,45.9883,11060
351,45.9883,11029
351,46.4427,11109
351,46.4427,11320
351,46.4427,11336
351,46.4427,11087
351,46.4427,10977
351,46.4427,11092
351,46.4427,11090
351,46.4427,11159
351,46.4427,11015
351,46.4427,11118
351,46.4427,11196
351,46.4427,11227
351,46.4427,11073
351,46.4427,11060
351,46.4427,11087
351,46.4427,11150
351,46.4427,11042
351,46.4427,11139
351,46.4427,11094
351,46.4427,11000
351,46.4427,11111
351,46.4427,11027
351,46.4427,11132
351,46.4427,11116
351,45.9883,11271
351,45.9883,11152
351,45.9883,11202
351,45.9883,11091
351,45.9883,11054
351,45.9883,11144
351,45.9883,11125
351,45.9883,11113
351,45.9883,11105
351,45.9883,11087
351,45.9883,11232
351,45.9883,10995
351,45.9883,11120
351,45.9883,11281
351,45.9883,11243
351,45.9883,11171
351,45.9883,11020
351,45.9883,11118
351,45.9883,11110
351,45.9883,11059
351,45.9883,11098
351,45.9883,11095
351,45.9883,11131
351,46.4427,11151
351,46.4427,11049
351,46.4427,11104
351,46.4427,11125
351,46.4427,11039
351,46.4427,11119
351,46.4427,11432
351,46.4427,11326
351,46.4427,11055
351,46.4427,11440
351,46.4427,11254
351,46.4427,10985
351,46.4427,11095
351,46.4427,11538
351,46.4427,11045
351,46.4427,11132
351,46.4427,11231
351,46.4427,11059
351,46.4427,11041
351,46.4427,11058
351,46.4427,11230
351,46.4427,11050
351,46.4427,11141
351,46.4427,11207
351,45.8984,11075
351,45.8984,11092
351,45.8984,11047
351,45.8984,11101
351,45.8984,11172
351,45.8984,11241
351,45.8984,11054
351,45.8984,11098
351,45.8984,11075
351,45.8984,14024
351,45.8984,11095
351,45.8984,11132
351,45.8984,11333
351,45.8984,11023
351,45.8984,11142
351,45.8984,11098
351,45.8984,11143
351,45.8984,11151
351,45.8984,11060
351,45.8984,12493
351,45.8984,11155
351,45.8984,11325
351,45.8984,11318
351,45.954,11212
351,45.954,11109
351,45.954,11120
351,45.954,11139
351,45.954,11089
351,45.954,12870
351,45.954,11419
351,45.954,11269
351,45.954,11044
351,45.954,11623
351,45.954,11036
351,45.954,11077
351,45.954,11123
351,45.954,11141
351,45.954,11082
351,45.954,11032
351,45.954,11182
351,45.954,11247
351,45.954,10989
351,45.954,11134
351,45.954,11236
351,45.954,11146
351,45.954,11111
351,46.4427,11084
351,46.4427,11123
351,46.4427,11242
351,46.4427,11110
351,46.4427,11213
351,46.4427,11120
351,46.4427,11087
351,46.4427,11312
351,46.4427,11065
351,46.4427,11074
351,46.4427,11078
351,46.4427,11073
351,46.4427,11058
351,46.4427,11184
351,46.4427,11257
351,46.4427,11073
351,46.4427,11268
351,46.4427,11042
351,46.4427,11086
351,46.4427,11083
351,46.4427,11161
351,46.4427,11113
351,46.4427,11047
351,46.4427,11188
351,46.0784,11135
351,46.0784,11068
351,46.0784,11075
351,46.0784,11143
351,46.0784,11265
351,46.0784,11078
351,46.0784,11083
351,46.0784,11079
351,46.0784,11108
351,46.0784,11093
351,46.0784,11069
351,46.0784,11153
351,46.0784,11057
351,46.0784,11082
351,46.0784,11087
351,46.0784,11089
351,46.0784,11177
351,46.0784,11129
351,46.0784,11163
351,46.0784,11076
351,46.0784,11048
351,46.0784,11095
351,46.0784,11058
351,46.4886,11078
351,46.4886,11100
351,46.4886,11208
351,46.4886,11096
351,46.4886,11240
351,46.4886,11084
351,46.4886,11180
351,46.4886,11197
351,46.4886,11099
351,46.4886,11106
351,46.4886,11160
351,46.4886,11131
351,46.4886,11122
351,46.4886,11083
351,46.4886,11082
351,46.4886,11045
351,46.4886,11086
351,46.4886,11164
351,46.4886,11035
351,46.4886,11089
351,46.4886,11308
351,46.4886,11033
351,46.4886,11073
351,46.4886,11096
351,46.169,11165
351,46.169,11096
351,46.169,11088
351,46.169,11148
351,46.169,11043
351,46.169,11081
351,46.169,11241
351,46.169,11124
351,46.169,11055
351,46.169,11081
351,46.169,11046
351,46.169,11092
351,46.169,11258
351,46.169,11074
351,46.169,11087
351,46.169,11293
351,46.169,11084
351,46.169,11274
351,46.169,11245
351,46.169,11102
351,46.169,11147
351,46.169,11153
351,46.169,11098
351,46.953,11076
351,46.953,11053
351,46.953,11049
351,46.953,11082
351,46.953,11080
351,46.953,11180
351,46.953,11071
351,46.953,11035
351,46.953,11133
351,46.953,11304
351,46.953,11080
351,46.953,11109
351,46.953,11068
351,46.953,11264
351,46.953,11055
351,46.953,11080
351,46.953,11016
351,46.953,11099
351,46.953,11298
351,46.953,11052
351,46.953,11169
351,46.953,11080
351,46.953,11082
351,46.953,11136
351,46.169,11104
351,46.169,12178
351,46.169,11093
351,46.169,11143
351,46.169,11230
351,46.169,11137
351,46.169,11251
351,46.169,11042
351,46.169,11089
351,46.169,11117
351,46.169,11493
351,46.169,11084
351,46.169,10996
351,46.169,11055
351,46.169,11062
351,46.169,11069
351,46.169,11170
351,46.169,11351
351,46.169,11083
351,46.169,11094
351,46.169,11080
351,46.169,11112
351,46.169,11154
351,46.7197,11176
351,46.7197,11155
351,46.7197,11089
351,46.7197,11089
351,46.7197,11069
351,46.7197,11052
351,46.7197,11238
351,46.7197,11144
351,46.7197,11154
351,46.7197,11065
351,46.7197,11225
351,46.7197,11122
351,46.7197,11299
351,46.7197,11073
351,46.7197,11168
351,46.7197,11078
351,46.7197,11187
351,46.7197,11061
351,46.7197,11089
351,46.7197,11106
351,46.7197,11274
351,46.7197,11137
351,46.7197,11124
351,46.7197,11080
351,46.2598,11084
351,46.2598,11131
351,46.2598,11246
351,46.2598,11092
351,46.2598,11029
351,46.2598,11090
351,46.2598,11100
351,46.2598,11280
351,46.2598,11057
351,46.2598,11263
351,46.2598,11095
351,46.2598,11097
351,46.2598,11242
351,46.2598,11134
351,46.2598,11301
351,46.2598,11064
351,46.2598,11046
351,46.2598,11195
351,46.2598,11142
351,46.2598,11139
351,46.2598,11272
351,46.2598,11302
351,46.2598,11022
351,46.8127,11027
351,46.8127,11244
351,46.8127,11079
351,46.8127,11152
351,46.8127,11405
351,46.8127,11195
351,46.8127,11134
351,46.8127,11086
351,46.8127,11048
351,46.8127,11097
351,46.8127,11207
351,46.8127,11199
351,46.8127,11256
351,46.8127,11042
351,46.8127,11067
351,46.8127,11114
351,46.8127,11111
351,46.8127,11150
351,46.8127,11093
351,46.8127,11287
351,46.8127,11220
351,46.8127,11112
351,46.8127,11299
351,46.8127,11043
351,46.169,11073
351,46.169,11078
351,46.169,11194
351,46.169,11097
351,46.169,11134
351,46.169,11081
351,46.169,11077
351,46.169,11050
351,46.169,11063
351,46.169,11263
351,46.169,11086
351,46.169,11227
351,46.169,11244
351,46.169,11067
351,46.169,11277
351,46.169,11145
351,46.169,11209
351,46.169,11066
351,46.169,11066
351,46.169,11067
351,46.169,11060
351,46.169,11067
351,46.169,11144
351,46.7662,11165
351,46.7662,11088
351,46.7662,11069
351,46.7662,11265
351,46.7662,11110
351,46.7662,11083
351,46.7662,11193
351,46.7662,11171
351,46.7662,11283
351,46.7662,11063
351,46.7662,11109
351,46.7662,11294
351,46.7662,11028
351,46.7662,11250
351,46.7662,11146
351,46.7662,11099
351,46.7662,11289
351,46.7662,11083
351,46.7662,11067
351,46.7662,11325
351,46.7662,11193
351,46.7662,11134
351,46.7662,11201
351,46.7662,11125
351,46.0784,11083
351,46.0784,11046
351,46.0784,11315
351,46.0784,11190
351,46.0784,11267
351,46.0784,11090
351,46.0784,11059
351,46.0784,11067
351,46.0784,11150
351,46.0784,11179
351,46.0784,11087
351,46.0784,11085
351,46.0784,11172
351,46.0784,11203
351,46.0784,11120
351,46.0784,11012
351,46.0784,11087
351,46.0784,11229
351,46.0784,11135
351,46.0784,11078
351,46.0784,11344
351,46.0784,11319
351,46.0784,11392
351,46.5808,11229
351,46.5808,11065
351,46.5808,11374
351,46.5808,11184
351,46.5808,11052
351,46.5808,11202
351,46.5808,11147
351,46.5808,11106
351,46.5808,11271
351,46.5808,11057
351,46.5808,11109
351,46.5808,11113
351,46.5808,11076
351,46.5808,11096
351,46.5808,11064
351,46.5808,11114
351,46.5808,11245
351,46.5808,11043
351,46.5808,11168
351,46.5808,11157
351,46.5808,11097
351,46.5808,11040
351,46.5808,11906
351,46.5808,11052
351,46.0333,11111
351,46.0333,11108
351,46.0333,11074
351,46.0333,11089
351,46.0333,11236
351,46.0333,11132
351,46.0333,11268
351,46.0333,11057
351,46.0333,11094
351,46.0333,11180
351,46.0333,11131
351,46.0333,11423
351,46.0333,11132
351,46.0333,11100
351,46.0333,10912
351,46.0333,11102
351,46.0333,11115
351,46.0333,11046
351,46.0333,11094
351,46.0333,11054
351,46.0333,11119
351,46.0333,11132
351,46.0333,11179
351,46.6733,11126
351,46.6733,11219
351,46.6733,11257
351,46.6733,11062
351,46.6733,11165
351,46.6733,11108
351,46.6733,11124
351,46.6733,11237
351,46.6733,11059
351,46.6733,11503
351,46.6733,11095
351,46.6733,11077
351,46.6733,11110
351,46.6733,10917
351,46.6733,11261
351,46.6733,11460
351,46.6733,11182
351,46.6733,11121
351,46.6733,11004
351,46.6733,11126
351,46.6733,11354
351,46.6733,11188
351,46.6733,11214
351,46.6733,10901
351,45.9883,11454
351,45.9883,11111
351,45.9883,11046
351,45.9883,11266
351,45.9883,10881
351,45.9883,11273
351,45.9883,11144
351,45.9883,11305
351,45.9883,11246
351,45.9883,10946
351,45.9883,11268
351,45.9883,11071
351,45.9883,11090
351,45.9883,11147
351,45.9883,11225
351,45.9883,11086
351,45.9883,10960
351,45.9883,11337
351,45.9883,11145
