351,54.5094,12087
351,54.5094,12409
351,54.5094,13059
351,54.5094,14391
351,54.5094,12899
351,54.5094,12393
351,54.5094,14311
351,54.5094,12389
351,54.5094,12832
351,54.5094,11511
351,54.5094,14306
351,54.5094,12559
351,54.5094,12796
351,54.5094,12857
351,54.5094,12609
351,54.5094,11720
351,54.5094,12192
351,54.5094,12063
351,54.5094,12697
351,54.5094,12845
351,54.5094,12497
351,54.5094,12660
351,54.5094,12029
351,54.5094,12406
351,53.7634,12366
351,53.7634,12700
351,53.7634,11821
351,53.7634,14138
351,53.7634,12679
351,53.7634,12651
351,53.7634,12819
351,53.7634,14265
351,53.7634,12652
351,53.7634,12735
351,53.7634,12848
351,53.7634,12697
351,53.7634,12092
351,53.7634,12469
351,53.7634,12828
351,53.7634,12362
351,53.7634,14461
351,53.7634,12233
351,53.7634,12861
351,53.7634,11838
351,53.7634,14255
351,53.7634,12370
351,53.7634,12844
351,53.7634,13025
351,53.7634,12545
351,53.7634,12035
351,53.7634,11916
351,54.6177,12682
351,54.6177,12462
351,54.6177,12824
351,54.6177,13007
351,54.6177,12141
351,54.6177,11634
351,54.6177,11939
351,54.6177,12146
351,54.6177,13005
351,54.6177,12840
351,54.6177,12108
351,54.6177,14296
351,54.6177,12433
351,54.6177,12842
351,54.6177,12976
351,54.6177,12562
351,54.6177,12740
351,54.6177,12659
351,54.6177,11972
351,54.6177,12867
351,54.6177,13674
351,54.6177,13333
351,54.6177,14140
351,54.6177,12801
351,54.6177,12853
351,54.6177,12738
351,54.6177,13561
351,52.5794,14125
351,52.5794,12711
351,52.5794,12919
351,52.5794,12437
351,52.5794,12573
351,52.5794,12705
351,52.5794,12391
351,52.5794,12851
351,52.5794,12114
351,52.5794,13266
351,52.5794,14072
351,52.5794,12863
351,52.5794,12850
351,52.5794,13808
351,52.5794,12681
351,52.5794,12848
351,52.5794,12837
351,52.5794,14233
351,52.5794,12641
351,52.5794,12182
351,52.5794,12900
351,52.5794,13781
351,52.5794,12702
351,52.5794,12374
351,52.5794,12850
351,52.5794,14114
351,51.8962,12363
351,51.8962,12806
351,51.8962,12652
351,51.8962,14251
351,51.8962,12362
351,51.8962,12856
351,51.8962,12854
351,51.8962,14174
351,51.8962,12376
351,51.8962,13194
351,51.8962,13746
351,51.8962,12759
351,51.8962,12854
351,51.8962,11733
351,51.8962,14234
351,51.8962,12816
351,51.8962,12624
351,51.8962,13707
351,51.8962,12088
351,51.8962,12722
351,51.8962,12111
351,51.8962,13803
351,51.8962,12393
351,51.8962,12876
351,51.8962,11853
351,51.8962,13720
351,51.8962,12675
351,53.0452,12744
351,53.0452,11794
351,53.0452,13429
351,53.0452,12477
351,53.0452,12606
351,53.0452,14801
351,53.0452,13423
351,53.0452,12426
351,53.0452,12739
351,53.0452,12154
351,53.0452,13790
351,53.0452,12771
351,53.0452,12804
351,53.0452,13759
351,53.0452,12689
351,53.0452,12817
351,53.0452,12912
351,53.0452,13850
351,53.0452,12414
351,53.0452,12806
351,53.0452,12842
351,53.0452,14173
351,53.0452,12394
351,53.0452,12823
351,53.0452,11720
351,53.0452,12608
351,53.0452,14117
351,52.3763,12641
351,52.3763,12406
351,52.3763,12901
351,52.3763,12446
351,52.3763,14162
351,52.3763,12747
351,52.3763,12795
351,52.3763,12839
351,52.3763,13996
351,52.3763,12045
351,52.3763,14992
351,52.3763,13709
351,52.3763,12483
351,52.3763,14398
351,52.3763,12368
351,52.3763,12094
351,52.3763,12113
351,52.3763,12114
351,52.3763,12412
351,52.3763,12827
351,52.3763,12808
351,52.3763,14225
351,52.3763,12398
351,52.3763,12718
351,52.3763,12831
351,52.3763,14113
351,52.3763,14958
351,52.7344,14174
351,52.7344,12570
351,52.7344,12101
351,52.7344,11675
351,52.7344,13781
351,52.7344,12787
351,52.7344,12638
351,52.7344,14110
351,52.7344,12851
351,52.7344,12856
351,52.7344,13885
351,52.7344,12889
351,52.7344,12043
351,52.7344,12355
351,52.7344,14195
351,52.7344,12806
351,52.7344,12092
351,52.7344,14189
351,52.7344,12988
351,52.7344,12693
351,52.7344,14115
351,52.7344,12598
351,52.7344,13693
351,52.7344,12594
351,52.7344,12953
351,52.7344,12391
351,52.7888,12764
351,52.7888,12092
351,52.7888,14137
351,52.7888,13061
351,52.7888,12399
351,52.7888,14160
351,52.7888,12838
351,52.7888,14791
351,52.7888,11705
351,52.7888,12064
351,52.7888,11840
351,52.7888,12016
351,52.7888,11586
351,52.7888,12639
351,52.7888,12899
351,52.7888,11518
351,52.7888,11696
351,52.7888,11738
351,52.7888,11790
351,52.7888,12925
351,52.7888,12378
351,52.7888,12388
351,52.7888,12674
351,52.7888,14083
351,52.7888,12815
351,52.7888,11484
351,52.7888,13172
351,52.7888,14054
351,53.6585,12907
351,53.6585,11679
351,53.6585,14008
351,53.6585,13407
351,53.6585,12693
351,53.6585,13711
351,53.6585,12834
351,53.6585,13041
351,53.6585,14178
351,53.6585,12435
351,53.6585,12155
351,53.6585,12674
351,53.6585,12390
351,53.6585,12430
351,53.6585,12398
351,53.6585,12847
351,53.6585,11489
351,53.6585,14150
351,53.6585,12823
351,53.6585,12825
351,53.6585,14141
351,53.6585,12846
351,53.6585,12739
351,53.6585,12333
351,53.6585,12767
351,53.6585,12379
351,53.6585,13078
351,52.9412,12861
351,52.9412,14155
351,52.9412,12539
351,52.9412,12837
351,52.9412,12805
351,52.9412,14076
351,52.9412,12791
351,52.9412,12102
351,52.9412,12865
351,52.9412,13674
351,52.9412,12663
351,52.9412,12086
351,52.9412,13068
351,52.9412,14290
351,52.9412,12821
351,52.9412,11699
351,52.9412,12831
351,52.9412,14330
351,52.9412,12880
351,52.9412,12866
351,52.9412,14183
351,52.9412,12970
351,52.9412,12654
351,52.9412,14079
351,52.9412,12555
351,52.9412,12665
351,52.9412,12794
351,52.9412,13749
351,52.9412,12349
351,52.9412,12762
351,52.9412,12766
351,52.9412,14177
351,52.9412,13673
351,52.9412,12478
351,52.9412,13862
351,52.9412,12493
351,52.9412,12808
351,52.9412,12862
351,52.9412,14209
351,52.9412,13014
351,52.9412,12459
351,52.9412,12397
351,52.9412,12453
351,52.9412,12169
351,52.9412,12934
351,52.9412,12830
351,52.9412,12115
351,52.9412,12821
351,52.9412,12443
351,52.9412,14144
351,52.9412,12856
351,52.9412,12323
351,52.9412,14365
351,52.9412,11791
351,52.8893,11935
351,52.8893,12588
351,52.8893,11592
351,52.8893,12685
351,52.8893,12307
351,52.8893,12088
351,52.8893,12805
351,52.8893,14212
351,52.8893,12856
351,52.8893,11694
351,52.8893,12795
351,52.8893,13772
351,52.8893,12356
351,52.8893,12409
351,52.8893,13678
351,52.8893,14189
351,52.8893,12354
351,52.8893,12677
351,52.8893,13075
351,52.8893,14197
351,52.8893,12840
351,52.8893,12876
351,52.8893,12562
351,52.8893,12756
351,52.8893,12653
351,52.8893,12860
351,52.8893,12905
351,54.8355,14191
351,54.8355,12876
351,54.8355,12768
351,54.8355,14350
351,54.8355,12866
351,54.8355,12828
351,54.8355,12486
351,54.8355,12699
351,54.8355,12689
351,54.8355,12709
351,54.8355,11988
351,54.8355,12797
351,54.8355,12433
351,54.8355,12634
351,54.8355,12693
351,54.8355,12872
351,54.8355,11480
351,54.8355,13036
351,54.8355,12378
351,54.8355,12383
351,54.8355,12521
351,54.8355,14737
351,54.8355,11332
351,54.8355,12027
351,54.8355,12008
351,54.8355,14429
351,54.8355,14261
351,54.8355,12671
351,53.6062,14341
351,53.6062,12863
351,53.6062,13695
351,53.6062,12472
351,53.6062,11892
351,53.6062,12422
351,53.6062,12998
351,53.6062,12123
351,53.6062,11997
351,53.6062,12536
351,53.6062,14077
351,53.6062,12666
351,53.6062,12092
351,53.6062,13019
351,53.6062,13939
351,53.6062,14489
351,53.6062,12578
351,53.6062,12234
351,53.6062,12644
351,53.6062,12718
351,53.6062,12106
351,53.6062,14979
351,53.6062,14313
351,53.6062,12392
351,53.6062,12112
351,53.6062,13082
351,53.6062,14138
351,53.4653,12871
351,53.4653,11761
351,53.4653,12847
351,53.4653,14446
351,53.4653,15033
351,53.4653,12490
351,53.4653,12124
351,53.4653,12226
351,53.4653,12697
351,53.4653,12717
351,53.4653,12831
351,53.4653,12571
351,53.4653,14172
351,53.4653,14829
351,53.4653,12573
351,53.4653,14094
351,53.4653,12370
351,53.4653,12418
351,53.4653,13051
351,53.4653,13925
351,53.4653,12729
351,53.4653,11994
351,53.4653,12836
351,53.4653,12910
351,53.4653,12290
351,53.4653,12741
351,53.4653,12144
351,54.6177,14552
351,54.6177,12710
351,54.6177,11689
351,54.6177,11766
351,54.6177,12291
351,54.6177,12293
351,54.6177,12711
351,54.6177,12888
351,54.6177,13043
351,54.6177,12535
351,54.6177,12332
351,54.6177,11938
351,54.6177,12681
351,54.6177,12845
351,54.6177,12091
351,54.6177,12769
351,54.6177,12723
351,54.6177,12511
351,54.6177,12389
351,54.6177,12922
351,54.6177,12933
351,54.6177,12815
351,54.6177,12287
351,54.6177,12706
351,54.6177,12741
351,54.6177,12742
351,54.6177,12315
351,54.6177,13563
351,54.8902,12270
351,54.8902,12509
351,54.8902,14797
351,54.8902,13457
351,54.8902,12347
351,54.8902,14113
351,54.8902,12808
351,54.8902,12943
351,54.8902,12590
351,54.8902,14102
351,54.8902,13019
351,54.8902,12849
351,54.8902,12559
351,54.8902,12324
351,54.8902,12605
351,54.8902,12643
351,54.8902,12808
351,54.8902,12871
351,54.8902,12547
351,54.8902,12352
351,54.8902,12984
351,54.8902,12226
351,54.8902,12844
351,54.8902,12306
351,54.8902,13130
351,54.8902,11724
351,54.8902,11777
351,54.8902,13092
351,54.8482,12114
351,54.8482,12741
351,54.8482,12221
351,54.8482,11452
351,54.8482,12794
351,54.8482,12072
351,54.8482,14135
351,54.8482,12848
351,54.8482,12083
351,54.8482,13741
351,54.8482,14414
351,54.8482,11592
351,54.8482,12167
351,54.8482,12426
351,54.8482,14578
351,54.8482,11697
351,54.8482,12702
351,54.8482,11969
351,54.8482,11958
351,54.8482,12105
351,54.8482,12137
351,54.8482,14777
351,54.8482,12860
351,54.8482,14045
351,54.8482,12881
351,54.8482,12418
351,54.8482,12434
351,54.8482,12471
351,55.6107,14944
351,55.6107,12284
351,55.6107,12878
351,55.6107,12654
351,55.6107,17440
351,55.6107,15293
351,55.6107,11983
351,55.6107,12772
351,55.6107,12332
351,55.6107,12788
351,55.6107,12568
351,55.6107,12576
351,55.6107,12557
351,55.6107,12699
351,55.6107,12787
351,55.6107,12810
351,55.6107,12190
351,55.6107,12346
351,55.6107,12722
351,55.6107,12147
351,55.6107,12177
351,55.6107,11999
351,55.6107,12523
351,55.6107,12363
351,55.6107,12710
351,55.6107,12254
351,55.6107,12639
351,55.6107,12169
351,55.336,12704
351,55.336,12692
351,55.336,12876
351,55.336,12675
351,55.336,12445
351,55.336,12532
351,55.336,12898
351,55.336,12649
351,55.336,12662
351,55.336,12011
351,55.336,12610
351,55.336,11962
351,55.336,11772
351,55.336,13173
351,55.336,12447
351,55.336,12862
351,55.336,12830
351,55.336,14064
351,55.336,12762
351,55.336,12658
351,55.336,12818
351,55.336,12821
351,55.336,12688
351,55.336,11335
351,55.336,12214
351,55.336,12564
351,55.336,12136
351,55.336,12556
351,55.8882,12657
351,55.8882,12046
351,55.8882,12717
351,55.8882,12258
351,55.8882,12083
351,55.8882,12765
351,55.8882,12657
351,55.8882,12875
351,55.8882,12882
351,55.8882,12622
351,55.8882,12614
351,55.8882,12351
351,55.8882,12112
351,55.8882,12689
351,55.8882,12067
351,55.8882,11504
351,55.8882,13153
351,55.8882,11738
351,55.8882,12347
351,55.8882,11685
351,55.8882,11763
351,55.8882,12082
351,55.8882,12734
351,55.8882,12353
351,55.8882,12835
351,55.8882,11919
351,55.8882,12789
351,55.8882,12571
351,55.8882,11975
351,56.4752,12348
351,56.4752,12410
351,56.4752,12645
351,56.4752,12098
351,56.4752,12872
351,56.4752,12922
351,56.4752,12304
351,56.4752,12674
351,56.4752,12137
351,56.4752,12783
351,56.4752,11756
351,56.4752,13738
351,56.4752,12626
351,56.4752,12023
351,56.4752,11930
351,56.4752,12353
351,56.4752,12654
351,56.4752,11984
351,56.4752,12620
351,56.4752,12328
351,56.4752,12758
351,56.4752,11779
351,56.4752,12157
351,56.4752,12583
351,56.4752,12142
351,56.4752,12703
351,56.4752,12796
351,56.4752,12936
351,56.7729,12007
351,56.7729,12241
351,56.7729,12051
351,56.7729,12565
351,56.7729,12600
351,56.7729,12934
351,56.7729,11677
351,56.7729,12822
351,56.7729,12663
351,56.7729,12318
351,56.7729,12674
351,56.7729,12759
351,56.7729,12686
351,56.7729,11713
351,56.7729,12898
351,56.7729,12670
351,56.7729,11698
351,56.7729,12187
351,56.7729,12366
351,56.7729,12707
351,56.7729,12506
351,56.7729,12832
351,56.7729,12379
351,56.7729,12631
351,56.7729,11705
351,56.7729,11927
351,56.7729,11918
351,56.7729,12873
351,56.7729,14678
351,55.7185,11703
351,55.7185,12655
351,55.7185,12449
351,55.7185,12168
351,55.7185,12308
351,55.7185,12389
351,55.7185,12624
351,55.7185,12647
351,55.7185,12111
351,55.7185,12872
351,55.7185,11966
351,55.7185,12248
351,55.7185,12280
351,55.7185,12781
351,55.7185,12697
351,55.7185,12700
351,55.7185,12808
351,55.7185,13433
351,55.7185,11913
351,55.7185,12715
351,55.7185,12704
351,55.7185,12090
351,55.7185,11719
351,55.7185,12396
351,55.7185,12723
351,55.7185,12165
351,55.7185,11761
351,55.7185,12036
351,55.7185,11890
351,56.6406,12882
351,56.6406,12159
351,56.6406,12819
351,56.6406,12093
351,56.6406,12666
351,56.6406,12667
351,56.6406,11674
351,56.6406,11818
351,56.6406,12027
351,56.6406,11894
351,56.6406,12021
351,56.6406,12765
351,56.6406,12380
351,56.6406,15863
351,56.6406,11978
351,56.6406,12130
351,56.6406,12422
351,56.6406,12908
351,56.6406,19540
351,56.6406,11359
351,56.6406,12062
351,56.6406,11743
351,56.6406,11768
351,56.6406,12400
351,56.6406,12467
351,56.6406,12183
351,56.6406,12675
351,56.6406,13103
351,56.8862,13120
351,56.8862,11776
351,56.8862,12057
351,56.8862,12772
351,56.8862,12722
351,56.8862,13196
351,56.8862,12329
351,56.8862,12129
351,56.8862,12872
351,56.8862,12356
351,56.8862,11920
351,56.8862,12699
351,56.8862,12593
351,56.8862,13248
351,56.8862,12576
351,56.8862,12713
351,56.8862,12392
351,56.8862,12353
351,56.8862,11750
351,56.8862,12359
351,56.8862,12824
351,56.8862,12671
351,56.8862,12108
351,56.8862,12344
351,56.8862,13176
351,56.8862,12119
351,56.8862,15916
351,56.8862,12962
351,56.8862,12448
351,55.773,13009
351,55.773,14170
351,55.773,12378
351,55.773,12363
351,55.773,13012
351,55.773,12255
351,55.773,12673
351,55.773,12595
351,55.773,12293
351,55.773,12610
351,55.773,13058
351,55.773,12861
351,55.773,12849
351,55.773,12591
351,55.773,11731
351,55.773,12287
351,55.773,12289
351,55.773,12365
351,55.773,12732
351,55.773,12107
351,55.773,13014
351,55.773,12563
351,55.773,12383
351,55.773,12459
351,55.773,14265
351,55.773,13752
351,55.773,12233
351,55.773,12351
351,54.9558,12694
351,54.9558,12617
351,54.9558,11840
351,54.9558,11955
351,54.9558,12212
351,54.9558,12516
351,54.9558,12667
351,54.9558,11966
351,54.9558,12537
351,54.9558,12711
351,54.9558,11947
351,54.9558,11914
351,54.9558,12790
351,54.9558,12651
351,54.9558,12724
351,54.9558,12785
351,54.9558,12389
351,54.9558,11419
351,54.9558,12326
351,54.9558,12092
351,54.9558,11796
351,54.9558,12662
351,54.9558,12506
351,54.9558,12391
351,54.9558,12528
351,54.9558,12707
351,54.9558,12161
351,54.9558,11811
351,54.9558,11909
351,56.696,11941
351,56.696,12414
351,56.696,12810
351,56.696,12082
351,56.696,11915
351,56.696,12730
351,56.696,12661
351,56.696,12328
351,56.696,11824
351,56.696,12797
351,56.696,12640
351,56.696,12146
351,56.696,12756
351,56.696,12815
351,56.696,12992
351,56.696,12702
351,56.696,12676
351,56.696,12811
351,56.696,12357
351,56.696,12681
351,56.696,12590
351,56.696,12132
351,56.696,12473
351,56.696,12478
351,56.696,12133
351,56.696,12336
351,56.696,12722
351,56.696,12510
351,56.8295,12660
351,56.8295,11899
351,56.8295,11854
351,56.8295,11919
351,56.8295,12401
351,56.8295,12394
351,56.8295,12386
351,56.8295,12145
351,56.8295,12671
351,56.8295,12760
351,56.8295,12189
351,56.8295,11933
351,56.8295,12090
351,56.8295,12685
351,56.8295,12691
351,56.8295,12695
351,56.8295,12770
351,56.8295,12164
351,56.8295,11715
351,56.8295,11898
351,56.8295,12462
351,56.8295,12664
351,56.8295,12695
351,56.8295,12848
351,56.8295,12358
351,56.8295,12079
351,56.8295,11442
351,56.8295,12265
351,56.8295,12442
351,56.1576,12954
351,56.1576,12825
351,56.1576,12103
351,56.1576,12699
351,56.1576,12619
351,56.1576,11835
351,56.1576,12632
351,56.1576,12345
351,56.1576,12634
351,56.1576,12572
351,56.1576,12891
351,56.1576,12530
351,56.1576,12646
351,56.1576,11956
351,56.1576,1917
351,56.1576,1984
351,56.1576,1939
351,56.1576,2510
351,56.1576,1722
351,56.1576,2500
351,56.1576,2519
351,56.1576,1790
351,56.1576,2368
351,56.1576,2522
351,56.1576,1956
351,56.1576,2502
351,56.1576,1897
351,56.1576,1887
351,56.1576,2590
351,56.1576,2536
351,59.4059,2518
351,59.4059,2313
351,59.4059,1739
351,59.4059,1875
351,59.4059,2715
351,59.4059,2762
351,59.4059,1613
351,59.4059,1909
351,59.4059,2518
351,59.4059,1815
351,59.4059,2500
351,59.4059,1835
351,59.4059,1696
351,59.4059,2755
351,59.4059,2534
351,59.4059,1573
351,59.4059,2643
351,59.4059,1931
351,59.4059,1900
351,59.4059,2752
351,59.4059,2344
351,59.4059,1876
351,59.4059,2512
351,59.4059,2533
351,59.4059,1932
351,59.4059,2358
351,59.4059,2528
351,59.4059,1768
351,59.4059,2509
351,59.4059,2771
351,59.9401,1707
351,59.9401,2549
351,59.9401,2549
351,59.9401,1884
351,59.9401,1825
351,59.9401,2763
351,59.9401,1580
351,59.9401,2497
351,59.9401,2780
351,59.9401,1563
351,59.9401,2352
351,59.9401,1879
351,59.9401,1771
351,59.9401,2512
351,59.9401,2715
351,59.9401,1752
351,59.9401,1913
351,59.9401,2362
351,59.9401,1860
351,59.9401,2339
351,59.9401,2093
351,59.9401,1844
351,59.9401,2508
351,59.9401,2528
351,59.9401,1807
351,59.9401,2500
351,59.9401,1790
351,59.9401,1882
351,59.9401,2358
351,59.9401,2529
351,60.5159,1608
351,60.5159,2329
351,60.5159,1866
351,60.5159,1804
351,60.5159,2506
351,60.5159,1740
351,60.5159,1853
351,60.5159,1571
351,60.5159,2609
351,60.5159,1600
351,60.5159,2501
351,60.5159,2547
351,60.5159,1617
351,60.5159,2510
351,60.5159,1920
351,60.5159,1566
351,60.5159,2336
351,60.5159,1836
351,60.5159,1759
351,60.5159,2500
351,60.5159,2515
351,60.5159,1813
351,60.5159,2541
351,60.5159,2364
351,60.5159,1611
351,60.5159,2510
351,60.5159,2478
351,60.5159,1842
351,60.5159,2344
351,60.5159,2744
351,60.5159,1610
351,59.8626,2522
351,59.8626,2524
351,59.8626,1934
351,59.8626,2504
351,59.8626,2518
351,59.8626,1594
351,59.8626,2520
351,59.8626,2524
351,59.8626,1853
351,59.8626,2505
351,59.8626,1778
351,59.8626,1923
351,59.8626,2521
351,59.8626,2391
351,59.8626,1962
351,59.8626,2518
351,59.8626,2376
351,59.8626,3556
351,59.8626,2505
351,59.8626,2366
351,59.8626,1796
351,59.8626,2524
351,59.8626,2521
351,59.8626,1813
351,59.8626,2503
351,59.8626,2583
351,59.8626,1877
351,59.8626,2492
351,59.8626,2538
351,59.8626,1727
351,59.9401,2350
351,59.9401,2513
351,59.9401,1800
351,59.9401,2548
351,59.9401,2524
351,59.9401,1724
351,59.9401,2546
351,59.9401,2541
351,59.9401,1771
351,59.9401,2519
351,59.9401,1771
351,59.9401,1776
351,59.9401,1880
351,59.9401,2524
351,59.9401,1755
351,59.9401,2504
351,59.9401,2544
351,59.9401,1774
351,59.9401,2756
351,59.9401,1822
351,59.9401,1816
351,59.9401,2523
351,59.9401,2542
351,59.9401,1568
351,59.9401,1866
351,59.9401,2358
351,59.9401,1797
351,59.9401,2524
351,59.9401,2570
351,59.9401,1612
351,60.2767,1855
351,60.2767,1915
351,60.2767,1846
351,60.2767,2505
351,60.2767,2371
351,60.2767,1852
351,60.2767,2343
351,60.2767,2556
351,60.2767,1820
351,60.2767,2762
351,60.2767,1860
351,60.2767,1819
351,60.2767,2574
351,60.2767,2517
351,60.2767,1569
351,60.2767,1861
351,60.2767,2362
351,60.2767,1801
351,60.2767,1889
351,60.2767,1817
351,60.2767,1866
351,60.2767,2503
351,60.2767,1895
351,60.2767,1937
351,60.2767,2700
351,60.2767,1839
351,60.2767,1928
351,60.2767,1899
351,60.2767,2518
351,60.2767,1766
351,60.2767,2340
351,59.5703,1777
351,59.5703,1763
351,59.5703,2501
351,59.5703,1894
351,59.5703,1823
351,59.5703,2520
351,59.5703,2541
351,59.5703,1846
351,59.5703,1841
351,59.5703,2514
351,59.5703,1945
351,59.5703,2507
351,59.5703,2517
351,59.5703,1609
351,59.5703,1881
351,59.5703,2536
351,59.5703,1924
351,59.5703,2504
351,59.5703,1715
351,59.5703,1764
351,59.5703,1865
351,59.5703,1929
351,59.5703,1789
351,59.5703,2484
351,59.5703,2515
351,59.5703,1775
351,59.5703,2515
351,59.5703,2529
351,59.5703,1691
351,59.5703,2321
351,60.5159,2345
351,60.5159,1772
351,60.5159,2322
351,60.5159,2734
351,60.5159,1771
351,60.5159,2510
351,60.5159,2545
351,60.5159,1762
351,60.5159,2349
351,60.5159,2362
351,60.5159,1800
351,60.5159,2369
351,60.5159,1895
351,60.5159,1936
351,60.5159,2454
351,60.5159,1817
351,60.5159,1840
351,60.5159,2502
351,60.5159,2296
351,60.5159,1757
351,60.5159,2501
351,60.5159,2578
351,60.5159,1743
351,60.5159,1820
351,60.5159,2510
351,60.5159,1690
351,60.5159,2491
351,60.5159,1823
351,60.5159,1704
351,60.5159,1841
351,59.9401,1885
351,59.9401,1812
351,59.9401,2517
351,59.9401,2513
351,59.9401,1888
351,59.9401,2499
351,59.9401,2527
351,59.9401,1738
351,59.9401,2507
351,59.9401,1835
351,59.9401,1921
351,59.9401,2337
351,59.9401,1890
351,59.9401,1782
351,59.9401,1891
351,59.9401,1863
351,59.9401,1865
351,59.9401,2331
351,59.9401,2509
351,59.9401,1846
351,59.9401,2513
351,59.9401,2518
351,59.9401,1745
351,59.9401,2496
351,59.9401,2520
351,59.9401,1628
351,59.9401,2501
351,59.9401,2356
351,59.9401,1925
351,59.9401,2307
351,59.9401,1934
351,59.6869,1833
351,59.6869,2339
351,59.6869,2526
351,59.6869,1710
351,59.6869,2503
351,59.6869,2540
351,59.6869,1604
351,59.6869,2500
351,59.6869,2511
351,59.6869,1687
351,59.6869,1887
351,59.6869,1907
351,59.6869,1590
351,59.6869,2390
351,59.6869,2523
351,59.6869,1724
351,59.6869,2346
351,59.6869,2504
351,59.6869,1851
351,59.6869,2327
351,59.6869,2528
351,59.6869,1768
351,59.6869,1854
351,59.6869,2513
351,59.6869,1791
351,59.6869,2516
351,59.6869,2527
351,59.6869,1939
351,59.6869,2326
351,59.6869,1848
351,60.3363,1668
351,60.3363,2526
351,60.3363,1688
351,60.3363,1829
351,60.3363,2506
351,60.3363,1865
351,60.3363,1875
351,60.3363,2345
351,60.3363,2531
351,60.3363,1601
351,60.3363,2508
351,60.3363,1873
351,60.3363,1879
351,60.3363,2500
351,60.3363,1816
351,60.3363,1785
351,60.3363,2509
351,60.3363,1867
351,60.3363,1785
351,60.3363,1914
351,60.3363,1707
351,60.3363,1857
351,60.3363,1949
351,60.3363,1859
351,60.3363,1814
351,60.3363,1896
351,60.3363,1931
351,60.3363,1883
351,60.3363,1887
351,60.3363,1879
351,60.3363,1822
351,59.6869,1894
351,59.6869,1898
351,59.6869,1892
351,59.6869,1892
351,59.6869,1798
351,59.6869,1896
351,59.6869,1866
351,59.6869,2518
351,59.6869,1820
351,59.6869,1899
351,59.6869,1882
351,59.6869,1877
351,59.6869,1864
351,59.6869,1885
351,59.6869,1844
351,59.6869,1895
351,59.6869,1735
351,59.6869,1872
351,59.6869,1883
351,59.6869,1898
351,59.6869,1864
351,59.6869,1881
351,59.6869,1881
351,59.6869,1927
351,59.6869,1887
351,59.6869,2517
351,59.6869,1775
351,59.6869,1869
351,59.6869,1860
351,59.6869,1770
351,60.3363,2347
351,60.3363,1900
351,60.3363,1866
351,60.3363,1903
351,60.3363,1875
351,60.3363,1789
351,60.3363,1905
351,60.3363,1891
351,60.3363,1908
351,60.3363,1850
351,60.3363,1901
351,60.3363,1878
351,60.3363,1928
351,60.3363,1829
351,60.3363,1951
351,60.3363,1904
351,60.3363,1849
351,60.3363,1892
351,60.3363,1845
351,60.3363,1912
351,60.3363,1850
351,60.3363,1873
351,60.3363,1893
351,60.3363,1827
351,60.3363,1895
351,60.3363,1860
351,60.3363,1832
351,60.3363,1906
351,60.3363,1881
351,60.3363,1761
351,60.3363,1901
351,59.6869,1868
351,59.6869,1836
351,59.6869,2507
