28,59.9401,1238
29,59.9401,1233
29,59.9401,1531
30,59.9401,1552
30,59.9401,2028
30,59.9401,1875
30,59.9401,1721
30,59.9401,2013
29,59.9401,1522
29,59.9401,1492
29,59.9401,1742
29,59.9401,1349
29,60.3363,1745
29,60.3363,1536
29,60.3363,1594
29,60.3363,1525
30,60.3363,1456
30,60.3363,1786
30,60.3363,1622
30,60.3363,1446
30,60.3363,1189
29,60.3363,1087
29,60.3363,1068
29,60.3363,1072
30,60.3363,1435
30,60.3363,1470
30,60.3363,2095
30,60.3363,2030
29,60.3363,1343
28,60.3363,610
28,60.3363,1156
28,60.3363,1087
28,60.3363,1067
28,60.3363,1094
28,60.3363,1059
28,60.3363,1445
28,60.3363,1050
28,60.3363,1062
28,60.3363,733
29,60.3363,1069
29,60.3363,1103
29,60.3363,1120
29,60.3363,1074
29,59.7453,1091
29,59.7453,705
29,59.7453,754
29,59.7453,1678
30,59.7453,1494
30,59.7453,1399
29,59.7453,1513
29,59.7453,1331
29,59.7453,1500
29,59.7453,1367
30,59.7453,767
30,59.7453,1485
29,59.7453,1071
29,59.7453,1050
29,59.7453,1071
29,59.7453,1056
29,59.7453,1078
29,59.7453,1054
29,59.7453,1054
30,59.7453,1021
30,59.7453,1104
30,59.7453,1069
30,59.7453,908
30,59.7453,1152
30,59.7453,1050
30,59.7453,1208
30,59.7453,2309
30,59.7453,1316
30,59.7453,1329
30,59.7453,1244
29,59.9401,1014
29,59.9401,1138
30,59.9401,1335
30,59.9401,1222
30,59.9401,1361
30,59.9401,1236
30,59.9401,1143
30,59.9401,1152
30,59.9401,1221
30,59.9401,1195
30,59.9401,1158
30,59.9401,1156
31,59.9401,1144
31,59.9401,1202
31,59.9401,1164
31,59.9401,885
31,59.9401,1253
31,59.9401,1135
31,59.9401,1554
31,59.9401,1708
32,59.9401,1884
32,59.9401,1747
31,59.9401,1308
31,59.9401,1640
32,59.9401,1826
33,59.9401,2072
32,59.9401,2577
32,59.9401,2024
31,59.9401,1340
31,59.9401,1053
32,59.9401,1253
32,59.9401,1399
32,59.9401,1406
32,59.9401,1396
32,59.9401,1399
33,59.9401,1548
33,59.9401,1740
33,59.9401,1735
32,59.9401,1168
32,59.9401,1257
32,59.9401,1535
31,59.9401,1356
31,59.9401,1078
31,59.9401,1526
31,59.9401,1080
31,59.9401,1074
31,59.9401,1384
31,59.9401,1176
32,59.9401,1977
32,59.9401,1443
32,59.9401,1599
32,59.9401,1968
32,59.9401,2183
32,59.9401,1445
31,59.9401,1204
31,59.9401,1286
31,59.9401,1671
31,59.9401,1141
32,59.9401,1157
32,59.9401,1246
32,60.3363,1142
32,60.3363,1123
32,60.3363,1343
32,60.3363,1505
32,60.3363,2073
32,60.3363,2043
32,60.3363,1302
32,60.3363,1535
32,60.3363,1313
32,60.3363,1385
32,60.3363,1776
33,60.3363,1265
33,60.3363,1939
33,60.3363,1896
33,60.3363,1770
32,60.3363,1185
32,60.3363,1207
32,60.3363,1211
32,60.3363,1075
32,60.3363,1243
33,60.3363,1146
34,60.3363,951
34,60.3363,1180
34,60.3363,1135
34,60.3363,1512
34,60.3363,1565
33,60.3363,794
33,60.3363,1306
33,60.3363,1886
34,60.3363,1215
34,60.3363,1218
34,59.7453,2184
34,59.7453,1374
34,59.7453,1376
35,59.7453,2619
35,59.7453,1032
35,59.7453,1903
35,59.7453,1129
35,59.7453,1896
35,59.7453,2012
35,59.7453,993
35,59.7453,1451
36,59.7453,1947
36,59.7453,1540
37,59.7453,1910
37,59.7453,1508
37,59.7453,1876
37,59.7453,1910
37,59.7453,1916
37,59.7453,2684
35,59.7453,1514
35,59.7453,1479
35,59.7453,1112
35,59.7453,1021
35,59.7453,1375
35,59.7453,1624
35,59.7453,1368
36,59.7453,1891
36,59.7453,2068
36,59.7453,1524
36,59.7453,2000
35,59.9401,1872
35,59.9401,1401
35,59.9401,1351
35,59.9401,1046
36,59.9401,1227
36,59.9401,1410
37,59.9401,1773
37,59.9401,1608
36,59.9401,1541
37,59.9401,1687
37,59.9401,2162
36,59.9401,1872
36,59.9401,1056
36,59.9401,1178
36,59.9401,1511
36,59.9401,1212
36,59.9401,1359
36,59.9401,1345
36,59.9401,1336
36,59.9401,925
36,59.9401,1308
36,59.9401,1464
36,59.9401,1504
36,59.9401,1464
36,59.9401,1014
36,59.9401,1347
36,59.9401,1337
37,59.9401,1291
37,59.9401,1628
38,59.9401,2568
38,59.761,1604
38,59.761,1187
37,59.761,967
37,59.761,2044
37,59.761,2135
37,59.761,1642
36,59.761,1642
36,59.761,1108
36,59.761,1413
36,59.761,1375
36,59.761,1365
35,59.761,1977
36,59.761,1342
36,59.761,1475
36,59.761,1304
36,59.761,1294
36,59.761,1470
36,59.761,1329
36,59.761,1186
36,59.761,1339
37,59.761,1683
37,59.761,1693
38,59.761,1711
38,59.761,2295
37,59.761,2114
37,59.761,2179
35,59.761,1042
35,59.761,832
35,59.761,773
35,59.761,1730
36,60.576,1423
36,60.576,1521
36,60.576,1330
36,60.576,1633
36,60.576,1761
37,60.576,1920
37,60.576,1646
37,60.576,1704
37,60.576,1888
37,60.576,2079
37,60.576,1672
36,60.576,1386
36,60.576,1373
37,60.576,1643
37,60.576,1246
37,60.576,1603
36,60.576,1406
36,60.576,1671
35,60.576,1110
35,60.576,1087
35,60.576,1124
35,60.576,1749
35,60.576,1373
36,60.576,1416
36,60.576,1373
36,60.576,1324
36,60.576,1294
36,60.576,1642
37,60.576,1766
37,60.576,1431
37,60.576,1441
37,59.6869,2018
36,59.6869,1212
36,59.6869,1193
36,59.6869,1108
36,59.6869,1164
37,59.6869,1515
37,59.6869,1900
36,59.6869,2288
36,59.6869,1774
35,59.6869,1089
35,59.6869,2067
35,59.6869,1215
34,59.6869,1209
34,59.6869,1117
34,59.6869,617
35,59.6869,1196
35,59.6869,1394
35,59.6869,1350
36,59.6869,1513
36,59.6869,1501
37,59.6869,1683
37,59.6869,1561
37,59.6869,1581
37,59.6869,1523
37,59.6869,2029
37,59.6869,1279
37,59.6869,1275
37,59.6869,1693
38,59.6869,2111
37,59.6869,1252
37,59.9401,2045
37,59.9401,2318
37,59.9401,1780
36,59.9401,1361
36,59.9401,794
36,59.9401,1370
36,59.9401,1829
36,59.9401,1090
37,59.9401,1354
37,59.9401,1220
38,59.9401,1656
38,59.9401,1458
38,59.9401,1851
39,59.9401,1635
39,59.9401,758
39,59.9401,2287
39,59.9401,1372
39,59.9401,1477
39,59.9401,1574
39,59.9401,1640
39,59.9401,1859
40,59.9401,3028
40,59.9401,2486
40,59.9401,2651
39,59.9401,2071
39,59.9401,1629
39,59.9401,1653
39,59.9401,3226
39,59.9401,1718
39,59.9401,1604
39,60.3363,2080
40,60.3363,1923
40,60.3363,2256
41,60.3363,2671
41,60.3363,1376
41,60.3363,2071
42,60.3363,1918
42,60.3363,2584
43,60.3363,2524
42,60.3363,1917
42,60.3363,1549
42,60.3363,985
42,60.3363,1589
42,60.3363,2053
43,60.3363,2020
43,60.3363,2601
43,60.3363,2164
43,60.3363,3415
43,60.3363,2054
42,60.3363,2174
42,60.3363,3121
41,60.3363,1320
41,60.3363,1281
41,60.3363,1046
42,60.3363,1038
42,60.3363,2455
43,60.3363,1478
43,60.3363,1803
42,60.3363,1490
43,60.3363,1099
43,60.3363,1506
43,59.6285,1373
43,59.6285,2182
43,59.6285,1517
43,59.6285,1649
43,59.6285,1767
42,59.6285,1666
43,59.6285,2226
43,59.6285,3333
43,59.6285,1828
43,59.6285,1761
43,59.6285,2508
43,59.6285,2974
43,59.6285,1364
43,59.6285,2348
42,59.6285,1531
42,59.6285,2075
43,59.6285,1768
43,59.6285,2239
43,59.6285,972
43,59.6285,712
43,59.6285,1161
44,59.6285,1708
44,59.6285,1276
44,59.6285,1488
44,59.6285,1535
44,59.6285,1702
44,59.6285,1915
45,59.6285,986
44,59.6285,953
45,59.6285,2125
45,59.9401,1442
45,59.9401,1304
45,59.9401,1504
45,59.9401,824
45,59.9401,1792
45,59.9401,1669
45,59.9401,1772
45,59.9401,1342
45,59.9401,2268
45,59.9401,1277
45,59.9401,960
46,59.9401,1060
46,59.9401,987
46,59.9401,1826
47,59.9401,1353
47,59.9401,1389
46,59.9401,1500
46,59.9401,1330
46,59.9401,2117
47,59.9401,1422
47,59.9401,2068
47,59.9401,2038
48,59.9401,1752
48,59.9401,2466
48,59.9401,2029
48,59.9401,2256
48,59.9401,2373
47,59.9401,2336
47,59.9401,2297
47,57.9421,1781
47,57.9421,2348
46,57.9421,2224
47,57.9421,2120
46,57.9421,1605
47,57.9421,1568
47,57.9421,2725
47,57.9421,1544
48,57.9421,1502
48,57.9421,1340
48,57.9421,1648
48,57.9421,1606
48,57.9421,1436
48,57.9421,1255
48,57.9421,2426
48,57.9421,2230
49,57.9421,1309
49,57.9421,3216
50,57.9421,1484
50,57.9421,2609
49,57.9421,1083
49,57.9421,1174
49,57.9421,3096
49,57.9421,1181
48,57.9421,2023
48,57.9421,2297
48,57.9421,834
48,57.9421,1160
49,57.9421,2231
49,57.9421,841
49,60.3363,940
49,60.3363,1853
49,60.3363,988
48,60.3363,905
48,60.3363,1926
49,60.3363,1514
49,60.3363,2294
49,60.3363,2184
48,60.3363,2575
49,60.3363,2603
49,60.3363,1372
49,60.3363,2173
49,60.3363,1097
48,60.3363,779
48,60.3363,2308
48,60.3363,1905
48,60.3363,1943
48,60.3363,2158
47,60.3363,1649
48,60.3363,1573
48,60.3363,1482
49,60.3363,1877
49,60.3363,909
49,60.3363,1301
49,60.3363,973
49,60.3363,1054
48,60.3363,1031
47,60.3363,788
47,60.3363,1364
47,60.3363,1906
47,60.3363,2034
47,59.7453,2410
48,59.7453,2691
49,59.7453,1517
49,59.7453,3855
48,59.7453,1085
48,59.7453,872
48,59.7453,1024
49,59.7453,2223
49,59.7453,1177
49,59.7453,1655
49,59.7453,2693
50,59.7453,1342
50,59.7453,1740
50,59.7453,1998
50,59.7453,1049
49,59.7453,1900
49,59.7453,1241
49,59.7453,1253
48,59.7453,3487
48,59.7453,1779
48,59.7453,2377
48,59.7453,1399
48,59.7453,1306
47,59.7453,2515
48,59.7453,2076
49,59.7453,1308
48,59.7453,1171
48,59.7453,2588
48,59.7453,1106
47,59.7453,1864
47,60.396,3515
47,60.396,1330
47,60.396,2038
47,60.396,1970
48,60.396,1235
48,60.396,1943
49,60.396,2144
49,60.396,1239
48,60.396,3349
48,60.396,2272
48,60.396,2538
47,60.396,3068
46,60.396,1539
47,60.396,2782
47,60.396,2188
47,60.396,2530
47,60.396,1698
47,60.396,3236
48,60.396,1837
48,60.396,2258
47,60.396,2062
46,60.396,1499
46,60.396,3521
46,60.396,1235
46,60.396,2238
45,60.396,3370
45,60.396,1353
47,60.396,1345
47,60.396,4448
48,60.396,2941
48,58.4737,1736
48,58.4737,1639
48,58.4737,1554
48,58.4737,3638
48,58.4737,4169
47,58.4737,1859
48,58.4737,2570
48,58.4737,2476
48,58.4737,2612
49,58.4737,1831
50,58.4737,3633
51,58.4737,1585
51,58.4737,2841
52,58.4737,2062
52,58.4737,1903
52,58.4737,4617
51,58.4737,2133
51,58.4737,1945
51,58.4737,4834
51,58.4737,1776
52,58.4737,3852
53,58.4737,2314
53,58.4737,3242
53,58.4737,4089
53,58.4737,2549
53,58.4737,4230
53,58.4737,4193
52,58.4737,4697
53,58.4737,4143
54,58.4737,3193
54,60.4559,5041
54,60.4559,4319
55,60.4559,4841
55,60.4559,3155
56,60.4559,4905
56,60.4559,4691
57,60.4559,5469
57,60.4559,5939
57,60.4559,3040
57,60.4559,4669
57,60.4559,5344
58,60.4559,3686
57,60.4559,5630
58,60.4559,5517
59,60.4559,6152
60,60.4559,4019
60,60.4559,6387
61,60.4559,4037
61,60.4559,6103
61,60.4559,3366
60,60.4559,6669
61,60.4559,6607
62,60.4559,5001
62,60.4559,7414
62,60.4559,4510
63,60.4559,4268
63,60.4559,7123
64,60.4559,5222
64,60.4559,4052
65,60.4559,7197
65,59.9401,6052
65,59.9401,7456
64,59.9401,5054
65,59.9401,4649
66,59.9401,7331
65,59.9401,6568
66,59.9401,5746
67,59.9401,5791
68,59.9401,8327
68,59.9401,9160
68,59.9401,5743
67,59.9401,5292
67,59.9401,8043
67,59.9401,9096
67,59.9401,8124
67,59.9401,7783
67,59.9401,5954
67,59.9401,4685
67,59.9401,7991
67,59.9401,6019
68,59.9401,5112
68,59.9401,7548
69,59.9401,4238
69,59.9401,4204
69,59.9401,6815
68,59.9401,5791
68,59.9401,7489
69,59.9401,5067
68,59.9401,5019
69,59.9401,7509
70,58.4737,7509
70,58.4737,5455
70,58.4737,7909
69,58.4737,4653
69,58.4737,4268
70,58.4737,4138
69,58.4737,6099
70,58.4737,4590
70,58.4737,6226
69,58.4737,7258
68,58.4737,3711
68,58.4737,3831
68,58.4737,6857
68,58.4737,4469
68,58.4737,3750
69,58.4737,6426
69,58.4737,3853
69,58.4737,3568
68,58.4737,5440
68,58.4737,3676
68,58.4737,5723
68,58.4737,6122
67,58.4737,3786
67,58.4737,4890
67,58.4737,3201
67,58.4737,3468
67,58.4737,5563
67,58.4737,5630
68,58.4737,5473
68,58.4737,3115
67,60.576,3073
66,60.576,4744
65,60.576,2510
65,60.576,2690
65,60.576,5167
65,60.576,2931
65,60.576,5056
65,60.576,2298
63,60.576,3016
64,60.576,2619
64,60.576,4598
63,60.576,2544
62,60.576,2536
63,60.576,4740
62,60.576,2666
61,60.576,4381
61,60.576,1918
61,60.576,2373
61,60.576,4176
60,60.576,2019
60,60.576,2447
60,60.576,3030
60,60.576,1828
59,60.576,1755
58,60.576,2062
58,60.576,1879
58,60.576,3771
59,60.576,3641
59,60.576,3499
59,60.576,1991
58,60.576,3612
57,59.4542,1443
58,59.4542,3750
58,59.4542,3739
57,59.4542,1878
56,59.4542,2311
57,59.4542,2942
56,59.4542,3332
55,59.4542,2902
54,59.4542,3477
54,59.4542,1376
54,59.4542,1560
54,59.4542,3105
52,59.4542,1755
53,59.4542,1165
54,59.4542,2443
53,59.4542,2169
52,59.4542,2162
52,59.4542,898
52,59.4542,2457
52,59.4542,2547
52,59.4542,1775
52,59.4542,1849
52,59.4542,1287
51,59.4542,1225
52,59.4542,1382
52,59.4542,2568
52,59.4542,1389
52,59.4542,1467
53,59.4542,1902
52,59.4542,1482
51,60.6362,1355
50,60.6362,1638
50,60.6362,1362
50,60.6362,1558
50,60.6362,1168
48,60.6362,964
49,60.6362,917
50,60.6362,907
49,60.6362,840
49,60.6362,1653
49,60.6362,1076
49,60.6362,775
49,60.6362,1645
49,60.6362,1659
49,60.6362,838
48,60.6362,842
49,60.6362,1771
50,60.6362,1434
50,60.6362,1961
50,60.6362,968
50,60.6362,1770
51,60.6362,967
51,60.6362,1547
51,60.6362,1158
49,60.6362,1225
49,60.6362,1230
49,60.6362,2171
49,60.6362,2191
47,60.6362,1089
47,60.6362,1865
48,60.6362,1023
48,59.7453,1903
48,59.7453,894
48,59.7453,1782
48,59.7453,901
48,59.7453,1898
47,59.7453,952
46,59.7453,826
46,59.7453,823
46,59.7453,815
47,59.7453,853
47,59.7453,1660
47,59.7453,1630
47,59.7453,1627
48,59.7453,1030
48,59.7453,2031
48,59.7453,958
48,59.7453,961
47,59.7453,1323
47,59.7453,1018
47,59.7453,2035
46,59.7453,1884
46,59.7453,1897
47,59.7453,1775
47,59.7453,880
47,59.7453,1628
47,59.7453,1630
47,59.7453,939
47,59.7453,1634
47,59.7453,900
46,59.7453,1383
45,59.8205,884
45,59.8205,823
46,59.8205,1887
46,59.8205,704
46,59.8205,1643
47,59.8205,700
48,59.8205,1904
48,59.8205,1033
48,59.8205,1288
47,59.8205,2021
47,59.8205,1893
47,59.8205,794
47,59.8205,1917
46,59.8205,1739
46,59.8205,1813
47,59.8205,1803
47,59.8205,895
47,59.8205,1605
47,59.8205,786
47,59.8205,795
47,59.8205,1511
47,59.8205,576
46,59.8205,1354
45,59.8205,1355
45,59.8205,1491
47,59.8205,669
47,59.8205,849
47,59.8205,826
